1618825718.298871, 2, E2003EA4E989170A6181A2CD, 3.82268, -44, 867500
1618825718.316718, 2, E2003EA4E989170A6181A2CD, 3.89631, -44, 867500
1618825718.340565, 2, E2003EA4E989170A6181A2CD, 3.96994, -44, 867500
1618825718.361717, 2, E2003EA4E989170A6181A2CD, 3.98221, -44, 867500
1618825718.380777, 2, E2003EA4E989170A6181A2CD, 4.04971, -43, 867500
1618825718.402469, 2, E2003EA4E989170A6181A2CD, 4.12334, -43, 867500
1618825718.426254, 2, E2003EA4E989170A6181A2CD, 4.24606, -43, 867500
1618825718.442573, 2, E2003EA4E989170A6181A2CD, 4.31969, -43, 867500
1618825718.465203, 2, E2003EA4E989170A6181A2CD, 4.3381, -43, 867500
1618825718.487016, 2, E2003EA4E989170A6181A2CD, 4.39332, -43, 867500
1618825718.508931, 2, E2003EA4E989170A6181A2CD, 4.47922, -43, 867500
1618825718.529338, 2, E2003EA4E989170A6181A2CD, 4.55285, -43, 867500
1618825718.552450, 2, E2003EA4E989170A6181A2CD, 4.67557, -44, 867500
1618825718.571800, 2, E2003EA4E989170A6181A2CD, 4.68785, -44, 867500
1618825718.593546, 2, E2003EA4E989170A6181A2CD, 4.72466, -44, 867500
1618825718.611800, 2, E2003EA4E989170A6181A2CD, 4.76148, -44, 867500
1618825718.634393, 2, E2003EA4E989170A6181A2CD, 4.78602, -44, 867500
1618825718.657039, 2, E2003EA4E989170A6181A2CD, 4.87806, -44, 867500
1618825718.676713, 2, E2003EA4E989170A6181A2CD, 4.98851, -43, 867500
1618825718.697788, 2, E2003EA4E989170A6181A2CD, 5.056, -43, 867500
1618825718.718623, 2, E2003EA4E989170A6181A2CD, 5.15418, -43, 867500
1618825718.740482, 2, E2003EA4E989170A6181A2CD, 5.31985, -43, 867500
1618825718.763095, 2, E2003EA4E989170A6181A2CD, 5.3628, -43, 867500
1618825718.781752, 2, E2003EA4E989170A6181A2CD, 5.4487, -44, 867500
1618825718.805600, 2, E2003EA4E989170A6181A2CD, 5.57142, -43, 867500
1618825718.827386, 2, E2003EA4E989170A6181A2CD, 5.58983, -43, 867500
1618825718.846466, 2, E2003EA4E989170A6181A2CD, 5.60823, -43, 867500
1618825718.868429, 2, E2003EA4E989170A6181A2CD, 5.56528, -43, 867500
1618825718.890124, 2, E2003EA4E989170A6181A2CD, 5.60823, -43, 867500
1618825718.910534, 2, E2003EA4E989170A6181A2CD, 5.52847, -43, 867500
1618825718.932652, 2, E2003EA4E989170A6181A2CD, 5.55301, -44, 867500
1618825718.952840, 2, E2003EA4E989170A6181A2CD, 5.5346, -43, 867500
1618825718.971992, 2, E2003EA4E989170A6181A2CD, 5.55915, -44, 867500
1618825718.996753, 2, E2003EA4E989170A6181A2CD, 5.60823, -43, 867500
1618825719.016092, 2, E2003EA4E989170A6181A2CD, 5.63891, -43, 867500
1618825719.035414, 2, E2003EA4E989170A6181A2CD, 5.66959, -43, 867500
1618825719.059069, 2, E2003EA4E989170A6181A2CD, 5.71254, -43, 867500
1618825719.077213, 2, E2003EA4E989170A6181A2CD, 5.7739, -43, 867500
1618825719.101449, 2, E2003EA4E989170A6181A2CD, 5.81686, -43, 867500
1618825719.122005, 2, E2003EA4E989170A6181A2CD, 5.84753, -43, 867500
1618825719.144121, 2, E2003EA4E989170A6181A2CD, 5.8414, -43, 867500
1618825719.161523, 2, E2003EA4E989170A6181A2CD, 5.8414, -43, 867500
1618825719.184202, 2, E2003EA4E989170A6181A2CD, 5.84753, -43, 867500
1618825719.204022, 2, E2003EA4E989170A6181A2CD, 5.92117, -43, 867500
1618825719.228779, 2, E2003EA4E989170A6181A2CD, 5.97639, -43, 867500
1618825719.250975, 2, E2003EA4E989170A6181A2CD, 5.97639, -43, 867500
1618825719.269728, 2, E2003EA4E989170A6181A2CD, 5.9948, -43, 867500
1618825719.290885, 2, E2003EA4E989170A6181A2CD, 6.06229, -43, 867500
1618825719.309388, 2, E2003EA4E989170A6181A2CD, 6.07456, -43, 867500
1618825719.331270, 2, E2003EA4E989170A6181A2CD, 6.13592, -43, 867500
1618825719.355792, 2, E2003EA4E989170A6181A2CD, 6.17887, -43, 867500
1618825719.373739, 2, E2003EA4E989170A6181A2CD, 6.2341, -43, 867500
1618825719.396108, 2, E2003EA4E989170A6181A2CD, 0, -43, 867500
1618825719.418384, 2, E2003EA4E989170A6181A2CD, 0.147262, -43, 867500
1618825719.440539, 2, E2003EA4E989170A6181A2CD, 0.19635, -43, 867500
1618825719.459472, 2, E2003EA4E989170A6181A2CD, 0.282252, -42, 867500
1618825719.483931, 2, E2003EA4E989170A6181A2CD, 0.343612, -42, 867500
1618825719.501000, 2, E2003EA4E989170A6181A2CD, 0.460194, -42, 867500
1618825719.522750, 2, E2003EA4E989170A6181A2CD, 0.521553, -42, 867500
1618825719.545578, 2, E2003EA4E989170A6181A2CD, 0.607456, -42, 867500
1618825719.566824, 2, E2003EA4E989170A6181A2CD, 0.607456, -42, 867500
1618825719.587713, 2, E2003EA4E989170A6181A2CD, 0.699495, -42, 867500
1618825719.609042, 2, E2003EA4E989170A6181A2CD, 0.748583, -42, 867500
1618825719.628549, 2, E2003EA4E989170A6181A2CD, 0.754719, -42, 867500
1618825719.650780, 2, E2003EA4E989170A6181A2CD, 0.816078, -42, 867500
1618825719.672757, 2, E2003EA4E989170A6181A2CD, 0.834486, -42, 867500
1618825719.693731, 2, E2003EA4E989170A6181A2CD, 0.822214, -41, 867500
1618825719.714994, 2, E2003EA4E989170A6181A2CD, 0.920388, -41, 867500
1618825719.737644, 2, E2003EA4E989170A6181A2CD, 0.920388, -41, 867500
1618825719.754106, 2, E2003EA4E989170A6181A2CD, 0.944932, -41, 867500
1618825719.776680, 2, E2003EA4E989170A6181A2CD, 0.93266, -41, 867500
1618825719.799890, 2, E2003EA4E989170A6181A2CD, 0.834486, -41, 867500
1618825719.820280, 2, E2003EA4E989170A6181A2CD, 0.901981, -41, 867500
1618825719.839958, 2, E2003EA4E989170A6181A2CD, 0.877437, -41, 867500
1618825719.862993, 2, E2003EA4E989170A6181A2CD, 0.779262, -41, 867500
1618825719.883785, 2, E2003EA4E989170A6181A2CD, 0.668816, -42, 867500
1618825719.903099, 2, E2003EA4E989170A6181A2CD, 0.644272, -41, 867500
1618825719.925946, 2, E2003EA4E989170A6181A2CD, 0.552233, -41, 867500
1618825719.945425, 2, E2003EA4E989170A6181A2CD, 0.49701, -41, 867500
1618825719.968559, 2, E2003EA4E989170A6181A2CD, 0.362019, -42, 867500
1618825719.990861, 2, E2003EA4E989170A6181A2CD, 0.208621, -42, 867500
1618825720.010394, 2, E2003EA4E989170A6181A2CD, 0.0920388, -42, 867500
1618825720.032833, 2, E2003EA4E989170A6181A2CD, 6.24637, -43, 867500
1618825720.052534, 2, E2003EA4E989170A6181A2CD, 6.14819, -43, 867500
1618825720.074217, 2, E2003EA4E989170A6181A2CD, 6.01934, -43, 867500
1618825720.095866, 2, E2003EA4E989170A6181A2CD, 5.86594, -43, 867500
1618825720.117438, 2, E2003EA4E989170A6181A2CD, 5.71868, -43, 867500
1618825720.137629, 2, E2003EA4E989170A6181A2CD, 5.52233, -44, 867500
1618825720.157767, 2, E2003EA4E989170A6181A2CD, 5.30144, -44, 867500
1618825720.180713, 2, E2003EA4E989170A6181A2CD, 5.01919, -45, 867500
1618825720.198668, 2, E2003EA4E989170A6181A2CD, 4.66944, -46, 867500
1618825720.223275, 2, E2003EA4E989170A6181A2CD, 4.20311, -47, 867500
1618825720.241537, 2, E2003EA4E989170A6181A2CD, 4.00676, -47, 867500
1618825720.263377, 2, E2003EA4E989170A6181A2CD, 3.97608, -47, 867500
1618825720.285201, 2, E2003EA4E989170A6181A2CD, 3.73678, -47, 867500
1618825720.308751, 2, E2003EA4E989170A6181A2CD, 3.62019, -47, 867500
1618825720.329866, 2, E2003EA4E989170A6181A2CD, 3.50975, -47, 867500
1618825720.348079, 2, E2003EA4E989170A6181A2CD, 3.39317, -47, 867500
1618825720.368711, 2, E2003EA4E989170A6181A2CD, 3.29499, -48, 867500
1618825720.391287, 2, E2003EA4E989170A6181A2CD, 3.23363, -48, 867500
1618825720.414955, 2, E2003EA4E989170A6181A2CD, 3.16, -48, 867500
1618825720.434474, 2, E2003EA4E989170A6181A2CD, 3.11091, -48, 867500
1618825720.457367, 2, E2003EA4E989170A6181A2CD, 3.08023, -48, 867500
1618825720.479007, 2, E2003EA4E989170A6181A2CD, 3.11705, -48, 867500
1618825720.498384, 2, E2003EA4E989170A6181A2CD, 3.0066, -48, 867500
1618825720.521690, 2, E2003EA4E989170A6181A2CD, 3.01887, -49, 867500
1618825720.543417, 2, E2003EA4E989170A6181A2CD, 2.95751, -48, 867500
1618825720.562296, 2, E2003EA4E989170A6181A2CD, 2.95751, -48, 867500
1618825720.582053, 2, E2003EA4E989170A6181A2CD, 2.93297, -48, 867500
1618825720.603546, 2, E2003EA4E989170A6181A2CD, 2.95138, -48, 867500
1618825720.626980, 2, E2003EA4E989170A6181A2CD, 3.00047, -48, 867500
1618825720.647973, 2, E2003EA4E989170A6181A2CD, 2.97592, -48, 867500
1618825720.670997, 2, E2003EA4E989170A6181A2CD, 2.94524, -48, 867500
1618825720.692416, 2, E2003EA4E989170A6181A2CD, 2.96979, -48, 867500
1618825720.712507, 2, E2003EA4E989170A6181A2CD, 3.04342, -48, 867500
1618825720.732496, 2, E2003EA4E989170A6181A2CD, 3.03728, -48, 867500
1618825720.753825, 2, E2003EA4E989170A6181A2CD, 3.0741, -47, 867500
1618825720.773368, 2, E2003EA4E989170A6181A2CD, 3.14773, -48, 867500
1618825720.798660, 2, E2003EA4E989170A6181A2CD, 3.14773, -48, 867500
1618825720.820680, 2, E2003EA4E989170A6181A2CD, 3.16614, -47, 867500
1618825720.839740, 2, E2003EA4E989170A6181A2CD, 3.17227, -47, 867500
1618825720.970230, 2, E2003EA4E989170A6181A2CD, 3.3134, -47, 867500
1618825720.989945, 2, E2003EA4E989170A6181A2CD, 3.30726, -47, 867500
1618825721.008817, 2, E2003EA4E989170A6181A2CD, 3.3134, -46, 867500
1618825721.034224, 2, E2003EA4E989170A6181A2CD, 3.25204, -47, 867500
1618825721.054004, 2, E2003EA4E989170A6181A2CD, 3.28885, -47, 867500
1618825721.074016, 2, E2003EA4E989170A6181A2CD, 3.22136, -47, 867500
1618825721.094493, 2, E2003EA4E989170A6181A2CD, 3.16, -47, 867500
1618825721.118184, 2, E2003EA4E989170A6181A2CD, 3.14773, -47, 867500
1618825721.138798, 2, E2003EA4E989170A6181A2CD, 3.09251, -47, 867500
1618825721.160172, 2, E2003EA4E989170A6181A2CD, 3.08023, -47, 867500
1618825721.180306, 2, E2003EA4E989170A6181A2CD, 3.01887, -47, 867500
1618825721.200504, 2, E2003EA4E989170A6181A2CD, 3.04342, -47, 867500
1618825721.221452, 2, E2003EA4E989170A6181A2CD, 3.0066, -47, 867500
1618825721.242283, 2, E2003EA4E989170A6181A2CD, 2.98819, -47, 867500
1618825721.267729, 2, E2003EA4E989170A6181A2CD, 3.04342, -47, 867500
1618825721.285272, 2, E2003EA4E989170A6181A2CD, 2.97592, -47, 867500
1618825721.308280, 2, E2003EA4E989170A6181A2CD, 2.95751, -47, 867500
1618825721.329147, 2, E2003EA4E989170A6181A2CD, 2.96979, -47, 867500
1618825721.351450, 2, E2003EA4E989170A6181A2CD, 2.94524, -47, 867500
1618825721.371341, 2, E2003EA4E989170A6181A2CD, 2.96979, -47, 867500
1618825721.393648, 2, E2003EA4E989170A6181A2CD, 2.96979, -47, 867500
1618825721.415602, 2, E2003EA4E989170A6181A2CD, 3.0066, -47, 867500
1618825721.434234, 2, E2003EA4E989170A6181A2CD, 2.98206, -47, 867500
1618825721.459419, 2, E2003EA4E989170A6181A2CD, 3.03115, -47, 867500
1618825721.478163, 2, E2003EA4E989170A6181A2CD, 2.96979, -47, 867500
1618825721.500949, 2, E2003EA4E989170A6181A2CD, 2.89002, -47, 867500
1618825721.522702, 2, E2003EA4E989170A6181A2CD, 2.79185, -47, 867500
1618825721.544515, 2, E2003EA4E989170A6181A2CD, 2.76117, -47, 867500
1618825721.563785, 2, E2003EA4E989170A6181A2CD, 2.72435, -46, 867500
1618825721.585496, 2, E2003EA4E989170A6181A2CD, 2.75503, -47, 867500
1618825721.608350, 2, E2003EA4E989170A6181A2CD, 2.71821, -47, 867500
1618825721.630056, 2, E2003EA4E989170A6181A2CD, 2.76117, -47, 867500
1618825721.651748, 2, E2003EA4E989170A6181A2CD, 2.78571, -47, 867500
1618825721.670761, 2, E2003EA4E989170A6181A2CD, 2.80412, -47, 867500
1618825721.694722, 2, E2003EA4E989170A6181A2CD, 2.78571, -47, 867500
1618825721.716217, 2, E2003EA4E989170A6181A2CD, 2.72435, -47, 867500
1618825721.735584, 2, E2003EA4E989170A6181A2CD, 2.71821, -47, 867500
1618825721.756394, 2, E2003EA4E989170A6181A2CD, 2.66913, -47, 867500
1618825721.778766, 2, E2003EA4E989170A6181A2CD, 2.65685, -47, 867500
1618825721.800922, 2, E2003EA4E989170A6181A2CD, 2.68753, -47, 867500
1618825721.821213, 2, E2003EA4E989170A6181A2CD, 2.71208, -47, 867500
1618825721.845085, 2, E2003EA4E989170A6181A2CD, 2.74276, -47, 867500
1618825721.866849, 2, E2003EA4E989170A6181A2CD, 2.74276, -46, 867500
1618825721.888951, 2, E2003EA4E989170A6181A2CD, 2.78571, -46, 867500
1618825721.907668, 2, E2003EA4E989170A6181A2CD, 2.79185, -46, 867500
1618825721.932391, 2, E2003EA4E989170A6181A2CD, 2.82252, -46, 867500
1618825721.949226, 2, E2003EA4E989170A6181A2CD, 2.82252, -46, 867500
1618825721.972859, 2, E2003EA4E989170A6181A2CD, 2.91456, -46, 867500
1618825721.994923, 2, E2003EA4E989170A6181A2CD, 2.8348, -47, 867500
1618825722.014123, 2, E2003EA4E989170A6181A2CD, 2.90229, -47, 867500
1618825722.037714, 2, E2003EA4E989170A6181A2CD, 2.92684, -47, 867500
1618825722.058471, 2, E2003EA4E989170A6181A2CD, 2.96979, -47, 867500
1618825722.080766, 2, E2003EA4E989170A6181A2CD, 2.94524, -47, 867500
1618825722.101748, 2, E2003EA4E989170A6181A2CD, 3.00047, -47, 867500
1618825722.122160, 2, E2003EA4E989170A6181A2CD, 3.06183, -47, 867500
1618825722.144590, 2, E2003EA4E989170A6181A2CD, 3.11091, -47, 867500
1618825722.164701, 2, E2003EA4E989170A6181A2CD, 3.14773, -46, 867500
1618825722.188799, 2, E2003EA4E989170A6181A2CD, 3.28272, -46, 867500
1618825722.208533, 2, E2003EA4E989170A6181A2CD, 3.3134, -46, 867500
1618825722.231399, 2, E2003EA4E989170A6181A2CD, 3.38703, -45, 867500
1618825722.252193, 2, E2003EA4E989170A6181A2CD, 3.47907, -45, 867500
1618825722.273383, 2, E2003EA4E989170A6181A2CD, 3.55884, -45, 867500
1618825722.295811, 2, E2003EA4E989170A6181A2CD, 3.65701, -45, 867500
1618825722.317897, 2, E2003EA4E989170A6181A2CD, 3.81654, -45, 867500
1618825722.339763, 2, E2003EA4E989170A6181A2CD, 3.82882, -45, 867500
1618825722.359408, 2, E2003EA4E989170A6181A2CD, 3.97608, -45, 867500
1618825722.378912, 2, E2003EA4E989170A6181A2CD, 4.04357, -44, 867500
1618825722.403553, 2, E2003EA4E989170A6181A2CD, 4.13561, -44, 867500
1618825722.424378, 2, E2003EA4E989170A6181A2CD, 4.29515, -44, 867500
1618825722.446650, 2, E2003EA4E989170A6181A2CD, 4.39332, -44, 867500
1618825722.468307, 2, E2003EA4E989170A6181A2CD, 4.52218, -43, 867500
1618825722.490404, 2, E2003EA4E989170A6181A2CD, 4.60194, -44, 867500
1618825722.511020, 2, E2003EA4E989170A6181A2CD, 4.66944, -44, 867500
1618825722.532752, 2, E2003EA4E989170A6181A2CD, 4.77375, -43, 867500
1618825722.554814, 2, E2003EA4E989170A6181A2CD, 4.86579, -43, 867500
1618825722.576269, 2, E2003EA4E989170A6181A2CD, 4.82897, -43, 867500
1618825722.598130, 2, E2003EA4E989170A6181A2CD, 4.92101, -43, 867500
1618825722.621568, 2, E2003EA4E989170A6181A2CD, 4.90874, -43, 867500
1618825722.642142, 2, E2003EA4E989170A6181A2CD, 4.8167, -43, 867500
1618825722.663809, 2, E2003EA4E989170A6181A2CD, 4.83511, -43, 867500
1618825722.684105, 2, E2003EA4E989170A6181A2CD, 4.79829, -43, 867500
1618825722.706047, 2, E2003EA4E989170A6181A2CD, 4.7492, -43, 867500
1618825722.727246, 2, E2003EA4E989170A6181A2CD, 4.66944, -44, 867500
1618825722.747391, 2, E2003EA4E989170A6181A2CD, 4.68785, -43, 867500
1618825722.769432, 2, E2003EA4E989170A6181A2CD, 4.56513, -44, 867500
1618825722.791989, 2, E2003EA4E989170A6181A2CD, 4.53445, -43, 867500
1618825722.814474, 2, E2003EA4E989170A6181A2CD, 4.4915, -43, 867500
1618825722.836969, 2, E2003EA4E989170A6181A2CD, 4.36878, -44, 867500
1618825722.854818, 2, E2003EA4E989170A6181A2CD, 4.35037, -43, 867500
1618825722.879469, 2, E2003EA4E989170A6181A2CD, 4.2706, -43, 867500
1618825722.901328, 2, E2003EA4E989170A6181A2CD, 4.22765, -44, 867500
1618825722.921507, 2, E2003EA4E989170A6181A2CD, 4.20311, -44, 867500
1618825722.944865, 2, E2003EA4E989170A6181A2CD, 4.09266, -44, 867500
1618825722.966350, 2, E2003EA4E989170A6181A2CD, 4.01289, -45, 867500
1618825722.986330, 2, E2003EA4E989170A6181A2CD, 3.95767, -45, 867500
1618825723.007585, 2, E2003EA4E989170A6181A2CD, 3.92699, -45, 867500
1618825723.029319, 2, E2003EA4E989170A6181A2CD, 3.92699, -46, 867500
1618825723.050804, 2, E2003EA4E989170A6181A2CD, 3.84722, -45, 867500
1618825723.072287, 2, E2003EA4E989170A6181A2CD, 3.84722, -45, 867500
1618825723.092818, 2, E2003EA4E989170A6181A2CD, 3.79814, -46, 867500
1618825723.114488, 2, E2003EA4E989170A6181A2CD, 3.77359, -46, 867500
1618825723.137021, 2, E2003EA4E989170A6181A2CD, 3.77973, -46, 867500
1618825723.156495, 2, E2003EA4E989170A6181A2CD, 3.84109, -46, 867500
1618825723.177991, 2, E2003EA4E989170A6181A2CD, 3.8595, -47, 867500
1618825723.197190, 2, E2003EA4E989170A6181A2CD, 3.93926, -47, 867500
1618825723.220337, 2, E2003EA4E989170A6181A2CD, 4.03744, -47, 867500
1618825723.244376, 2, E2003EA4E989170A6181A2CD, 4.17856, -47, 867500
1618825723.264413, 2, E2003EA4E989170A6181A2CD, 4.26447, -47, 867500
1618825723.284701, 2, E2003EA4E989170A6181A2CD, 4.38105, -47, 867500
1618825723.308836, 2, E2003EA4E989170A6181A2CD, 4.43627, -47, 867500
1618825723.327581, 2, E2003EA4E989170A6181A2CD, 4.55285, -48, 867500
1618825723.350551, 2, E2003EA4E989170A6181A2CD, 4.60194, -48, 867500
1618825723.369442, 2, E2003EA4E989170A6181A2CD, 4.61421, -48, 867500
1618825723.388949, 2, E2003EA4E989170A6181A2CD, 4.62649, -49, 867500
1618825723.414249, 2, E2003EA4E989170A6181A2CD, 4.63262, -49, 867500
1618825723.433657, 2, E2003EA4E989170A6181A2CD, 4.68785, -49, 867500
1618825723.455232, 2, E2003EA4E989170A6181A2CD, 4.71239, -49, 867500
1618825723.475928, 2, E2003EA4E989170A6181A2CD, 4.82897, -49, 867500
1618825723.496195, 2, E2003EA4E989170A6181A2CD, 4.90874, -49, 867500
1618825723.517640, 2, E2003EA4E989170A6181A2CD, 5.01305, -49, 867500
1618825723.542114, 2, E2003EA4E989170A6181A2CD, 5.06214, -49, 867500
1618825723.560239, 2, E2003EA4E989170A6181A2CD, 5.13577, -48, 867500
1618825723.583261, 2, E2003EA4E989170A6181A2CD, 5.22781, -48, 867500
1618825723.605093, 2, E2003EA4E989170A6181A2CD, 5.46097, -49, 867500
1618825723.626779, 2, E2003EA4E989170A6181A2CD, 5.52233, -49, 867500
1618825723.647995, 2, E2003EA4E989170A6181A2CD, 5.71868, -48, 867500
1618825723.668881, 2, E2003EA4E989170A6181A2CD, 5.89662, -48, 867500
1618825723.688421, 2, E2003EA4E989170A6181A2CD, 6.06229, -48, 867500
1618825723.710562, 2, E2003EA4E989170A6181A2CD, 6.27091, -48, 867500
1618825723.732504, 2, E2003EA4E989170A6181A2CD, 0.190214, -47, 867500
1618825723.754053, 2, E2003EA4E989170A6181A2CD, 0.362019, -47, 867500
1618825723.773938, 2, E2003EA4E989170A6181A2CD, 0.490874, -47, 867500
1618825723.794871, 2, E2003EA4E989170A6181A2CD, 0.589049, -47, 867500
1618825723.817323, 2, E2003EA4E989170A6181A2CD, 0.730175, -47, 867500
1618825723.838555, 2, E2003EA4E989170A6181A2CD, 0.822214, -47, 867500
1618825723.859877, 2, E2003EA4E989170A6181A2CD, 0.846757, -47, 867500
1618825723.881082, 2, E2003EA4E989170A6181A2CD, 0.944932, -47, 867500
1618825723.903962, 2, E2003EA4E989170A6181A2CD, 1.01856, -47, 867500
1618825723.921284, 2, E2003EA4E989170A6181A2CD, 1.04311, -47, 867500
1618825723.945599, 2, E2003EA4E989170A6181A2CD, 1.0247, -47, 867500
1618825723.966680, 2, E2003EA4E989170A6181A2CD, 1.10447, -47, 867500
1618825723.987468, 2, E2003EA4E989170A6181A2CD, 1.12901, -48, 867500
1618825724.009563, 2, E2003EA4E989170A6181A2CD, 1.12901, -48, 867500
1618825724.030924, 2, E2003EA4E989170A6181A2CD, 1.20264, -48, 867500
1618825724.049701, 2, E2003EA4E989170A6181A2CD, 1.264, -48, 867500
1618825724.069735, 2, E2003EA4E989170A6181A2CD, 1.264, -48, 867500
1618825724.092135, 2, E2003EA4E989170A6181A2CD, 1.36831, -48, 867500
1618825724.113476, 2, E2003EA4E989170A6181A2CD, 1.44194, -48, 867500
1618825724.132855, 2, E2003EA4E989170A6181A2CD, 1.49103, -48, 867500
1618825724.156427, 2, E2003EA4E989170A6181A2CD, 1.55239, -48, 867500
1618825724.176265, 2, E2003EA4E989170A6181A2CD, 1.64443, -48, 867500
1618825724.197592, 2, E2003EA4E989170A6181A2CD, 1.73647, -47, 867500
1618825724.217302, 2, E2003EA4E989170A6181A2CD, 1.83464, -47, 867500
1618825724.242458, 2, E2003EA4E989170A6181A2CD, 1.93282, -46, 867500
1618825724.263200, 2, E2003EA4E989170A6181A2CD, 1.99418, -46, 867500
1618825724.283893, 2, E2003EA4E989170A6181A2CD, 2.04326, -46, 867500
1618825724.303042, 2, E2003EA4E989170A6181A2CD, 2.08008, -46, 867500
1618825724.322872, 2, E2003EA4E989170A6181A2CD, 2.1353, -45, 867500
1618825724.343793, 2, E2003EA4E989170A6181A2CD, 2.14144, -45, 867500
1618825724.364915, 2, E2003EA4E989170A6181A2CD, 2.14757, -45, 867500
1618825724.390551, 2, E2003EA4E989170A6181A2CD, 2.2887, -45, 867500
1618825724.409028, 2, E2003EA4E989170A6181A2CD, 2.30097, -45, 867500
1618825724.433662, 2, E2003EA4E989170A6181A2CD, 2.35006, -45, 867500
1618825724.452896, 2, E2003EA4E989170A6181A2CD, 2.40528, -44, 867500
1618825724.474981, 2, E2003EA4E989170A6181A2CD, 2.48505, -44, 867500
1618825724.493287, 2, E2003EA4E989170A6181A2CD, 2.50959, -44, 867500
1618825724.518322, 2, E2003EA4E989170A6181A2CD, 2.56482, -44, 867500
1618825724.543268, 2, E2003EA4E989170A6181A2CD, 2.58322, -44, 867500
1618825724.563792, 2, E2003EA4E989170A6181A2CD, 2.60163, -44, 867500
1618825724.584471, 2, E2003EA4E989170A6181A2CD, 2.63231, -44, 867500
1618825724.607184, 2, E2003EA4E989170A6181A2CD, 2.64458, -44, 867500
1618825724.626551, 2, E2003EA4E989170A6181A2CD, 2.69367, -44, 867500
1618825724.647873, 2, E2003EA4E989170A6181A2CD, 2.72435, -44, 867500
1618825724.670664, 2, E2003EA4E989170A6181A2CD, 2.65685, -44, 867500
1618825724.692633, 2, E2003EA4E989170A6181A2CD, 2.68753, -45, 867500
1618825724.711942, 2, E2003EA4E989170A6181A2CD, 2.64458, -44, 867500
1618825724.735009, 2, E2003EA4E989170A6181A2CD, 2.528, -45, 867500
1618825724.754903, 2, E2003EA4E989170A6181A2CD, 2.47891, -45, 867500
1618825724.882983, 2, E2003EA4E989170A6181A2CD, 1.61988, -47, 867500
1618825724.901528, 2, E2003EA4E989170A6181A2CD, 1.5033, -48, 867500
1618825724.922021, 2, E2003EA4E989170A6181A2CD, 1.25786, -48, 867500
1618825724.945703, 2, E2003EA4E989170A6181A2CD, 1.11674, -48, 867500
1618825724.964166, 2, E2003EA4E989170A6181A2CD, 0.865165, -48, 867500
1618825724.985043, 2, E2003EA4E989170A6181A2CD, 0.60132, -49, 867500
1618825725.009820, 2, E2003EA4E989170A6181A2CD, 0.337476, -50, 867500
1618825725.029184, 2, E2003EA4E989170A6181A2CD, 0.0674952, -51, 867500
1618825725.050279, 2, E2003EA4E989170A6181A2CD, 6.09297, -51, 867500
1618825725.073759, 2, E2003EA4E989170A6181A2CD, 5.79845, -52, 867500
1618825725.092647, 2, E2003EA4E989170A6181A2CD, 5.5346, -52, 867500
1618825725.114931, 2, E2003EA4E989170A6181A2CD, 5.19713, -53, 867500
1618825725.136914, 2, E2003EA4E989170A6181A2CD, 4.98851, -53, 867500
1618825725.158853, 2, E2003EA4E989170A6181A2CD, 4.71239, -54, 867500
1618825725.180677, 2, E2003EA4E989170A6181A2CD, 4.39332, -54, 867500
1618825725.198550, 2, E2003EA4E989170A6181A2CD, 4.27674, -55, 867500
1618825725.222119, 2, E2003EA4E989170A6181A2CD, 4.11107, -56, 867500
1618825725.243999, 2, E2003EA4E989170A6181A2CD, 3.98835, -56, 867500
1618825725.263648, 2, E2003EA4E989170A6181A2CD, 3.93313, -56, 867500
1618825725.287413, 2, E2003EA4E989170A6181A2CD, 3.82882, -56, 867500
1618825725.305148, 2, E2003EA4E989170A6181A2CD, 3.68769, -56, 867500
1618825725.328869, 2, E2003EA4E989170A6181A2CD, 3.71837, -57, 867500
1618825725.349096, 2, E2003EA4E989170A6181A2CD, 3.68769, -56, 867500
1618825725.371256, 2, E2003EA4E989170A6181A2CD, 3.60179, -57, 867500
1618825725.392231, 2, E2003EA4E989170A6181A2CD, 3.55884, -57, 867500
1618825725.413209, 2, E2003EA4E989170A6181A2CD, 3.42998, -57, 867500
1618825725.436548, 2, E2003EA4E989170A6181A2CD, 3.30113, -57, 867500
1618825725.457440, 2, E2003EA4E989170A6181A2CD, 3.25204, -57, 867500
1618825725.477156, 2, E2003EA4E989170A6181A2CD, 3.20909, -57, 867500
1618825725.498802, 2, E2003EA4E989170A6181A2CD, 3.08637, -57, 867500
1618825725.521657, 2, E2003EA4E989170A6181A2CD, 3.09864, -57, 867500
1618825725.544341, 2, E2003EA4E989170A6181A2CD, 3.25204, -57, 867500
1618825725.564781, 2, E2003EA4E989170A6181A2CD, 2.84707, -57, 867500
1618825725.586331, 2, E2003EA4E989170A6181A2CD, 3.16614, -57, 867500
1618825725.606478, 2, E2003EA4E989170A6181A2CD, 3.12318, -56, 867500
1618825725.626609, 2, E2003EA4E989170A6181A2CD, 3.15386, -56, 867500
1618825725.649954, 2, E2003EA4E989170A6181A2CD, 3.14159, -56, 867500
1618825725.667913, 2, E2003EA4E989170A6181A2CD, 3.18454, -56, 867500
1618825725.691552, 2, E2003EA4E989170A6181A2CD, 3.19682, -56, 867500
1618825725.710564, 2, E2003EA4E989170A6181A2CD, 3.02501, -57, 867500
1618825725.734332, 2, E2003EA4E989170A6181A2CD, 2.87775, -57, 867500
1618825725.755634, 2, E2003EA4E989170A6181A2CD, 2.62004, -57, 867500
