1624631944.492369, 2, E2003EA4E98A064A6181A68A, 4.03437, -52, 867500
1624631945.449655, 2, E2003EA4E98A064A6181A68A, 4.85965, -57, 867500
1624631945.635763, 2, E2003EA4E98A064A6181A68A, 1.15355, -58, 867500
1624631945.657430, 2, E2003EA4E98A064A6181A68A, 1.04311, -58, 867500
1624631945.677619, 2, E2003EA4E98A064A6181A68A, 1.00016, -57, 867500
1624631945.702140, 2, E2003EA4E98A064A6181A68A, 1.06765, -58, 867500
1624631948.196404, 2, E2003EA4E98A064A6181A68A, 2.74889, -58, 867500
1624631948.549290, 2, E2003EA4E98A064A6181A68A, 5.70027, -58, 867500
1624631949.523717, 2, E2003EA4E98A064A6181A68A, 5.87821, -57, 867500
1624631949.539151, 2, E2003EA4E98A064A6181A68A, 5.81686, -58, 867500
1624631949.553151, 2, E2003EA4E98A064A6181A68A, 5.80458, -57, 867500
1624631949.572397, 2, E2003EA4E98A064A6181A68A, 5.78618, -57, 867500
1624631949.595984, 2, E2003EA4E98A064A6181A68A, 5.63278, -58, 867500
1624631949.613754, 2, E2003EA4E98A064A6181A68A, 5.78618, -57, 867500
1624631950.146805, 2, E2003EA4E98A064A6181A68A, 5.82606, -58, 867500
1624631951.381008, 2, E2003EA4E98A064A6181A68A, 5.80458, -58, 867500
1624631951.420063, 2, E2003EA4E98A064A6181A68A, 5.86594, -57, 867500
1624631951.611144, 2, E2003EA4E98A064A6181A68A, 5.68493, -58, 867500
1624631952.264306, 2, E2003EA4E98A064A6181A68A, 5.6788, -58, 867500
1624631955.526897, 2, E2003EA4E98A064A6181A68A, 5.77697, -58, 867500
1624631955.806313, 2, E2003EA4E98A064A6181A68A, 5.80152, -58, 867500
1624631955.833385, 2, E2003EA4E98A064A6181A68A, 5.88742, -58, 867500
1624631956.509831, 2, E2003EA4E98A064A6181A68A, 5.81686, -58, 867500
1624631956.585960, 2, E2003EA4E98A064A6181A68A, 5.96719, -58, 867500
1624631956.638371, 2, E2003EA4E98A064A6181A68A, 5.8414, -56, 867500
1624631956.717124, 2, E2003EA4E98A064A6181A68A, 5.82913, -57, 867500
1624631957.347038, 2, E2003EA4E98A064A6181A68A, 5.8414, -59, 867500
1624631957.357585, 2, E2003EA4E98A064A6181A68A, 5.74322, -58, 867500
1624631957.383975, 2, E2003EA4E98A064A6181A68A, 5.66346, -58, 867500
1624631957.405805, 2, E2003EA4E98A064A6181A68A, 5.84753, -57, 867500
1624631957.425783, 2, E2003EA4E98A064A6181A68A, 5.79845, -58, 867500
1624631957.647803, 2, E2003EA4E98A064A6181A68A, 5.86594, -59, 867500
1624631958.839864, 2, E2003EA4E98A064A6181A68A, 5.81072, -58, 867500
1624631960.334525, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624631961.243860, 2, E2003EA4E98A064A6181A68A, 5.86594, -57, 867500
1624631961.262195, 2, E2003EA4E98A064A6181A68A, 5.60823, -57, 867500
1624631961.284946, 2, E2003EA4E98A064A6181A68A, 5.66346, -58, 867500
1624631961.306048, 2, E2003EA4E98A064A6181A68A, 5.58369, -58, 867500
1624631961.326636, 2, E2003EA4E98A064A6181A68A, 5.92117, -58, 867500
1624631962.896433, 2, E2003EA4E98A064A6181A68A, 2.37767, -59, 867500
1624631962.959793, 2, E2003EA4E98A064A6181A68A, 5.62051, -59, 867500
1624631963.961768, 2, E2003EA4E98A064A6181A68A, 5.43029, -59, 867500
1624631965.157507, 2, E2003EA4E98A064A6181A68A, 5.70641, -57, 867500
1624631965.177973, 2, E2003EA4E98A064A6181A68A, 5.73095, -59, 867500
1624631965.224615, 2, E2003EA4E98A064A6181A68A, 5.63278, -58, 867500
1624631968.378959, 2, E2003EA4E98A064A6181A68A, 2.77651, -58, 867500
1624631969.045580, 2, E2003EA4E98A064A6181A68A, 5.65732, -58, 867500
1624631969.056187, 2, E2003EA4E98A064A6181A68A, 5.70641, -59, 867500
1624631969.072646, 2, E2003EA4E98A064A6181A68A, 5.79231, -58, 867500
1624631969.091558, 2, E2003EA4E98A064A6181A68A, 5.79231, -57, 867500
1624631969.116714, 2, E2003EA4E98A064A6181A68A, 5.66346, -58, 867500
1624631969.138981, 2, E2003EA4E98A064A6181A68A, 5.60823, -57, 867500
1624631970.093888, 2, E2003EA4E98A064A6181A68A, 2.69674, -58, 867500
1624631971.428430, 2, E2003EA4E98A064A6181A68A, 5.46097, -58, 867500
1624631971.756930, 2, E2003EA4E98A064A6181A68A, 5.81072, -58, 867500
1624631972.652747, 2, E2003EA4E98A064A6181A68A, 5.58369, -57, 867500
1624631972.954666, 2, E2003EA4E98A064A6181A68A, 5.71868, -57, 867500
1624631972.976096, 2, E2003EA4E98A064A6181A68A, 5.60823, -58, 867500
1624631972.995815, 2, E2003EA4E98A064A6181A68A, 5.83526, -58, 867500
1624631973.019607, 2, E2003EA4E98A064A6181A68A, 5.98253, -58, 867500
1624631973.037133, 2, E2003EA4E98A064A6181A68A, 5.66959, -58, 867500
1624631976.474513, 2, E2003EA4E98A064A6181A68A, 5.78004, -58, 867500
1624631976.855584, 2, E2003EA4E98A064A6181A68A, 5.69414, -59, 867500
1624631976.886375, 2, E2003EA4E98A064A6181A68A, 5.74936, -58, 867500
1624631976.907036, 2, E2003EA4E98A064A6181A68A, 5.70027, -57, 867500
1624631976.928815, 2, E2003EA4E98A064A6181A68A, 5.67573, -57, 867500
1624631978.202566, 2, E2003EA4E98A064A6181A68A, 5.78004, -58, 867500
1624631978.305900, 2, E2003EA4E98A064A6181A68A, 5.90276, -58, 867500
1624631980.778055, 2, E2003EA4E98A064A6181A68A, 5.71868, -59, 867500
1624631980.800492, 2, E2003EA4E98A064A6181A68A, 5.87208, -58, 867500
1624631981.114020, 2, E2003EA4E98A064A6181A68A, 5.47324, -58, 867500
1624631983.418153, 2, E2003EA4E98A064A6181A68A, 5.48858, -59, 867500
1624631984.383401, 2, E2003EA4E98A064A6181A68A, 5.91503, -58, 867500
1624631984.663102, 2, E2003EA4E98A064A6181A68A, 5.82913, -58, 867500
1624631984.673792, 2, E2003EA4E98A064A6181A68A, 2.55868, -59, 867500
1624631984.692848, 2, E2003EA4E98A064A6181A68A, 5.71254, -57, 867500
1624631984.712997, 2, E2003EA4E98A064A6181A68A, 5.66959, -57, 867500
1624631984.734953, 2, E2003EA4E98A064A6181A68A, 5.80458, -58, 867500
1624631984.758282, 2, E2003EA4E98A064A6181A68A, 5.69414, -58, 867500
1624631985.112296, 2, E2003EA4E98A064A6181A68A, 2.70287, -58, 867500
1624631987.773436, 2, E2003EA4E98A064A6181A68A, 5.61744, -59, 867500
1624631988.572282, 2, E2003EA4E98A064A6181A68A, 5.6972, -59, 867500
1624631988.588892, 2, E2003EA4E98A064A6181A68A, 5.63278, -59, 867500
1624631988.612972, 2, E2003EA4E98A064A6181A68A, 5.5346, -58, 867500
1624631988.633854, 2, E2003EA4E98A064A6181A68A, 5.69414, -58, 867500
1624631988.657176, 2, E2003EA4E98A064A6181A68A, 5.76163, -58, 867500
1624631989.040257, 2, E2003EA4E98A064A6181A68A, 2.67219, -58, 867500
1624631989.137552, 2, E2003EA4E98A064A6181A68A, 2.25188, -59, 867500
1624631989.751355, 2, E2003EA4E98A064A6181A68A, 5.82606, -58, 867500
1624631990.196289, 2, E2003EA4E98A064A6181A68A, 5.70641, -57, 867500
1624631992.476256, 2, E2003EA4E98A064A6181A68A, 5.7739, -58, 867500
1624631992.513052, 2, E2003EA4E98A064A6181A68A, 2.55868, -58, 867500
1624631992.528017, 2, E2003EA4E98A064A6181A68A, 5.71254, -57, 867500
1624631992.547961, 2, E2003EA4E98A064A6181A68A, 5.67573, -57, 867500
1624631992.569596, 2, E2003EA4E98A064A6181A68A, 5.82299, -57, 867500
1624631993.861223, 2, E2003EA4E98A064A6181A68A, 5.65732, -57, 867500
1624631994.705374, 2, E2003EA4E98A064A6181A68A, 5.81072, -58, 867500
1624631996.385312, 2, E2003EA4E98A064A6181A68A, 5.71561, -59, 867500
1624631996.398553, 2, E2003EA4E98A064A6181A68A, 5.71254, -58, 867500
1624631996.418051, 2, E2003EA4E98A064A6181A68A, 5.68186, -56, 867500
1624631996.441691, 2, E2003EA4E98A064A6181A68A, 5.70641, -57, 867500
1624631996.464054, 2, E2003EA4E98A064A6181A68A, 5.7739, -57, 867500
1624631997.097698, 2, E2003EA4E98A064A6181A68A, 5.58369, -59, 867500
1624631997.975474, 2, E2003EA4E98A064A6181A68A, 2.45437, -58, 867500
1624631998.705527, 2, E2003EA4E98A064A6181A68A, 5.67573, -58, 867500
1624631998.739844, 2, E2003EA4E98A064A6181A68A, 5.3628, -58, 867500
1624631998.824194, 2, E2003EA4E98A064A6181A68A, 5.43643, -57, 867500
1624631999.662969, 2, E2003EA4E98A064A6181A68A, 2.61697, -58, 867500
1624631999.693487, 2, E2003EA4E98A064A6181A68A, 5.9181, -58, 867500
1624631999.716665, 2, E2003EA4E98A064A6181A68A, 6.05309, -58, 867500
1624632000.279062, 2, E2003EA4E98A064A6181A68A, 5.80458, -59, 867500
1624632000.289973, 2, E2003EA4E98A064A6181A68A, 5.87208, -58, 867500
1624632000.312424, 2, E2003EA4E98A064A6181A68A, 5.82299, -58, 867500
1624632000.331148, 2, E2003EA4E98A064A6181A68A, 5.73095, -59, 867500
1624632000.358241, 2, E2003EA4E98A064A6181A68A, 5.80458, -58, 867500
1624632000.375015, 2, E2003EA4E98A064A6181A68A, 5.74322, -58, 867500
1624632001.523664, 2, E2003EA4E98A064A6181A68A, 5.77697, -58, 867500
1624632004.183594, 2, E2003EA4E98A064A6181A68A, 5.95185, -59, 867500
1624632004.203334, 2, E2003EA4E98A064A6181A68A, 5.89049, -58, 867500
1624632004.223657, 2, E2003EA4E98A064A6181A68A, 6.03775, -58, 867500
1624632004.246326, 2, E2003EA4E98A064A6181A68A, 6.01934, -58, 867500
1624632004.264764, 2, E2003EA4E98A064A6181A68A, 6.0132, -58, 867500
1624632005.157612, 2, E2003EA4E98A064A6181A68A, 5.93344, -59, 867500
1624632008.091123, 2, E2003EA4E98A064A6181A68A, 5.90889, -59, 867500
1624632008.109823, 2, E2003EA4E98A064A6181A68A, 5.88435, -58, 867500
1624632008.129514, 2, E2003EA4E98A064A6181A68A, 6.0132, -58, 867500
1624632008.151652, 2, E2003EA4E98A064A6181A68A, 5.88435, -58, 867500
1624632008.172465, 2, E2003EA4E98A064A6181A68A, 5.97025, -58, 867500
1624632009.914242, 2, E2003EA4E98A064A6181A68A, 6.02241, -59, 867500
1624632010.416320, 2, E2003EA4E98A064A6181A68A, 5.9948, -57, 867500
1624632010.434857, 2, E2003EA4E98A064A6181A68A, 5.86594, -57, 867500
1624632010.459922, 2, E2003EA4E98A064A6181A68A, 6.05616, -58, 867500
1624632010.481438, 2, E2003EA4E98A064A6181A68A, 5.96412, -58, 867500
1624632010.500371, 2, E2003EA4E98A064A6181A68A, 5.97639, -58, 867500
1624632010.525083, 2, E2003EA4E98A064A6181A68A, 5.87208, -58, 867500
1624632010.547114, 2, E2003EA4E98A064A6181A68A, 5.82299, -57, 867500
1624632010.567915, 2, E2003EA4E98A064A6181A68A, 6.02548, -58, 867500
1624632010.586341, 2, E2003EA4E98A064A6181A68A, 5.79231, -58, 867500
1624632010.610222, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632010.628915, 2, E2003EA4E98A064A6181A68A, 6.00707, -57, 867500
1624632010.652774, 2, E2003EA4E98A064A6181A68A, 5.98866, -58, 867500
1624632010.674083, 2, E2003EA4E98A064A6181A68A, 5.92117, -58, 867500
1624632010.694676, 2, E2003EA4E98A064A6181A68A, 5.9273, -58, 867500
1624632010.716944, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632010.735015, 2, E2003EA4E98A064A6181A68A, 6.03775, -59, 867500
1624632010.758521, 2, E2003EA4E98A064A6181A68A, 5.95185, -57, 867500
1624632010.778341, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632010.803479, 2, E2003EA4E98A064A6181A68A, 5.95798, -57, 867500
1624632010.823769, 2, E2003EA4E98A064A6181A68A, 0.0306796, -58, 867500
1624632010.844283, 2, E2003EA4E98A064A6181A68A, 5.65732, -56, 867500
1624632010.868345, 2, E2003EA4E98A064A6181A68A, 5.81072, -57, 867500
1624632010.889238, 2, E2003EA4E98A064A6181A68A, 5.84753, -57, 867500
1624632010.910317, 2, E2003EA4E98A064A6181A68A, 5.96412, -58, 867500
1624632010.931870, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632010.954256, 2, E2003EA4E98A064A6181A68A, 5.97639, -57, 867500
1624632010.974960, 2, E2003EA4E98A064A6181A68A, 5.95798, -58, 867500
1624632010.993747, 2, E2003EA4E98A064A6181A68A, 5.87821, -57, 867500
1624632011.017852, 2, E2003EA4E98A064A6181A68A, 5.87208, -57, 867500
1624632011.038917, 2, E2003EA4E98A064A6181A68A, 5.90276, -58, 867500
1624632011.058843, 2, E2003EA4E98A064A6181A68A, 5.87821, -57, 867500
1624632011.082658, 2, E2003EA4E98A064A6181A68A, 5.97639, -57, 867500
1624632011.102130, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632011.121736, 2, E2003EA4E98A064A6181A68A, 5.9273, -57, 867500
1624632011.147209, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632011.169422, 2, E2003EA4E98A064A6181A68A, 5.95185, -58, 867500
1624632011.189991, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632011.211467, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632011.232241, 2, E2003EA4E98A064A6181A68A, 5.9273, -58, 867500
1624632011.255148, 2, E2003EA4E98A064A6181A68A, 6.02548, -58, 867500
1624632011.276214, 2, E2003EA4E98A064A6181A68A, 5.90889, -57, 867500
1624632011.297743, 2, E2003EA4E98A064A6181A68A, 5.87821, -59, 867500
1624632011.320402, 2, E2003EA4E98A064A6181A68A, 5.94571, -59, 867500
1624632011.338644, 2, E2003EA4E98A064A6181A68A, 6.02548, -59, 867500
1624632011.361775, 2, E2003EA4E98A064A6181A68A, 5.84753, -58, 867500
1624632011.383858, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632011.404212, 2, E2003EA4E98A064A6181A68A, 5.88435, -57, 867500
1624632011.423273, 2, E2003EA4E98A064A6181A68A, 6.00093, -58, 867500
1624632011.449109, 2, E2003EA4E98A064A6181A68A, 6.00707, -58, 867500
1624632011.467772, 2, E2003EA4E98A064A6181A68A, 5.90276, -58, 867500
1624632011.488651, 2, E2003EA4E98A064A6181A68A, 5.90889, -57, 867500
1624632011.511113, 2, E2003EA4E98A064A6181A68A, 5.83526, -58, 867500
1624632011.534685, 2, E2003EA4E98A064A6181A68A, 5.96412, -58, 867500
1624632011.555433, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632011.576946, 2, E2003EA4E98A064A6181A68A, 5.81072, -58, 867500
1624632011.595538, 2, E2003EA4E98A064A6181A68A, 5.89662, -58, 867500
1624632011.618404, 2, E2003EA4E98A064A6181A68A, 5.97639, -58, 867500
1624632011.640244, 2, E2003EA4E98A064A6181A68A, 5.80458, -58, 867500
1624632011.663493, 2, E2003EA4E98A064A6181A68A, 6.00093, -58, 867500
1624632011.685434, 2, E2003EA4E98A064A6181A68A, 5.9273, -57, 867500
1624632011.704725, 2, E2003EA4E98A064A6181A68A, 6.0132, -55, 867500
1624632011.725075, 2, E2003EA4E98A064A6181A68A, 5.9948, -58, 867500
1624632011.748849, 2, E2003EA4E98A064A6181A68A, 6.05616, -58, 867500
1624632011.768639, 2, E2003EA4E98A064A6181A68A, 6.03775, -58, 867500
1624632011.793114, 2, E2003EA4E98A064A6181A68A, 5.87821, -58, 867500
1624632011.814862, 2, E2003EA4E98A064A6181A68A, 5.86594, -58, 867500
1624632011.835832, 2, E2003EA4E98A064A6181A68A, 5.89662, -58, 867500
1624632011.856469, 2, E2003EA4E98A064A6181A68A, 5.87208, -58, 867500
1624632011.877915, 2, E2003EA4E98A064A6181A68A, 5.95798, -58, 867500
1624632011.898043, 2, E2003EA4E98A064A6181A68A, 6.00707, -57, 867500
1624632011.921016, 2, E2003EA4E98A064A6181A68A, 5.90889, -59, 867500
1624632011.941312, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632011.964080, 2, E2003EA4E98A064A6181A68A, 5.86594, -57, 867500
1624632011.986883, 2, E2003EA4E98A064A6181A68A, 6.17274, -57, 867500
1624632012.007081, 2, E2003EA4E98A064A6181A68A, 5.96412, -59, 867500
1624632012.050596, 2, E2003EA4E98A064A6181A68A, 5.97639, -58, 867500
1624632012.072890, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632012.091329, 2, E2003EA4E98A064A6181A68A, 5.96412, -58, 867500
1624632012.240424, 2, E2003EA4E98A064A6181A68A, 6.01934, -58, 867500
1624632012.264112, 2, E2003EA4E98A064A6181A68A, 5.66346, -57, 867500
1624632012.283337, 2, E2003EA4E98A064A6181A68A, 6.08684, -58, 867500
1624632012.303658, 2, E2003EA4E98A064A6181A68A, 5.8414, -57, 867500
1624632012.329624, 2, E2003EA4E98A064A6181A68A, 5.97025, -57, 867500
1624632012.349941, 2, E2003EA4E98A064A6181A68A, 6.14819, -57, 867500
1624632012.372831, 2, E2003EA4E98A064A6181A68A, 6.06843, -58, 867500
1624632012.393999, 2, E2003EA4E98A064A6181A68A, 5.95185, -57, 867500
1624632012.414706, 2, E2003EA4E98A064A6181A68A, 6.05002, -58, 867500
1624632012.437038, 2, E2003EA4E98A064A6181A68A, 5.97025, -58, 867500
1624632012.456428, 2, E2003EA4E98A064A6181A68A, 6.0132, -57, 867500
1624632012.481192, 2, E2003EA4E98A064A6181A68A, 5.92117, -58, 867500
1624632012.501118, 2, E2003EA4E98A064A6181A68A, 6.01934, -58, 867500
1624632012.522919, 2, E2003EA4E98A064A6181A68A, 6.01934, -57, 867500
1624632012.546827, 2, E2003EA4E98A064A6181A68A, 5.93344, -56, 867500
1624632012.568604, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632012.589067, 2, E2003EA4E98A064A6181A68A, 6.0807, -58, 867500
1624632012.611991, 2, E2003EA4E98A064A6181A68A, 6.09297, -58, 867500
1624632012.632875, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632012.651028, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632012.672422, 2, E2003EA4E98A064A6181A68A, 6.00093, -58, 867500
1624632012.696700, 2, E2003EA4E98A064A6181A68A, 6.03161, -58, 867500
1624632012.720232, 2, E2003EA4E98A064A6181A68A, 5.92117, -57, 867500
1624632012.738290, 2, E2003EA4E98A064A6181A68A, 5.95798, -58, 867500
1624632012.761607, 2, E2003EA4E98A064A6181A68A, 5.93957, -59, 867500
1624632012.784624, 2, E2003EA4E98A064A6181A68A, 6.05002, -57, 867500
1624632012.806810, 2, E2003EA4E98A064A6181A68A, 5.85981, -57, 867500
1624632012.824803, 2, E2003EA4E98A064A6181A68A, 5.87821, -59, 867500
1624632012.846786, 2, E2003EA4E98A064A6181A68A, 5.88435, -58, 867500
1624632012.868051, 2, E2003EA4E98A064A6181A68A, 5.76777, -58, 867500
1624632012.890926, 2, E2003EA4E98A064A6181A68A, 5.89662, -58, 867500
1624632012.914063, 2, E2003EA4E98A064A6181A68A, 5.92117, -57, 867500
1624632012.934920, 2, E2003EA4E98A064A6181A68A, 6.00707, -58, 867500
1624632012.954447, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632012.978520, 2, E2003EA4E98A064A6181A68A, 6.00707, -58, 867500
1624632013.000461, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632013.021529, 2, E2003EA4E98A064A6181A68A, 5.90276, -57, 867500
1624632013.043893, 2, E2003EA4E98A064A6181A68A, 5.86594, -57, 867500
1624632013.066851, 2, E2003EA4E98A064A6181A68A, 5.94571, -57, 867500
1624632013.087533, 2, E2003EA4E98A064A6181A68A, 5.78004, -58, 867500
1624632013.105847, 2, E2003EA4E98A064A6181A68A, 5.95798, -59, 867500
1624632013.130949, 2, E2003EA4E98A064A6181A68A, 5.90889, -58, 867500
1624632013.153962, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632013.174751, 2, E2003EA4E98A064A6181A68A, 5.89662, -56, 867500
1624632013.193653, 2, E2003EA4E98A064A6181A68A, 5.89662, -58, 867500
1624632013.215284, 2, E2003EA4E98A064A6181A68A, 6.02548, -58, 867500
1624632013.236637, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632013.258484, 2, E2003EA4E98A064A6181A68A, 5.91503, -58, 867500
1624632013.281997, 2, E2003EA4E98A064A6181A68A, 5.9273, -58, 867500
1624632013.303222, 2, E2003EA4E98A064A6181A68A, 5.84753, -57, 867500
1624632013.324554, 2, E2003EA4E98A064A6181A68A, 6.14206, -57, 867500
1624632013.346146, 2, E2003EA4E98A064A6181A68A, 6.14819, -57, 867500
1624632013.367069, 2, E2003EA4E98A064A6181A68A, 6.17887, -57, 867500
1624632013.389250, 2, E2003EA4E98A064A6181A68A, 5.82913, -57, 867500
1624632013.407170, 2, E2003EA4E98A064A6181A68A, 6.17274, -57, 867500
1624632013.429236, 2, E2003EA4E98A064A6181A68A, 5.8414, -58, 867500
1624632013.454815, 2, E2003EA4E98A064A6181A68A, 5.9273, -58, 867500
1624632013.472736, 2, E2003EA4E98A064A6181A68A, 5.84753, -58, 867500
1624632013.493816, 2, E2003EA4E98A064A6181A68A, 5.89662, -57, 867500
1624632013.518058, 2, E2003EA4E98A064A6181A68A, 5.95798, -58, 867500
1624632013.541295, 2, E2003EA4E98A064A6181A68A, 6.04388, -57, 867500
1624632013.561424, 2, E2003EA4E98A064A6181A68A, 5.86594, -58, 867500
1624632013.580873, 2, E2003EA4E98A064A6181A68A, 5.95185, -58, 867500
1624632013.604256, 2, E2003EA4E98A064A6181A68A, 6.05002, -58, 867500
1624632013.625233, 2, E2003EA4E98A064A6181A68A, 5.78004, -58, 867500
1624632013.644877, 2, E2003EA4E98A064A6181A68A, 6.00707, -58, 867500
1624632013.669439, 2, E2003EA4E98A064A6181A68A, 6.14206, -58, 867500
1624632013.688437, 2, E2003EA4E98A064A6181A68A, 5.83526, -57, 867500
1624632013.710874, 2, E2003EA4E98A064A6181A68A, 5.79845, -58, 867500
1624632013.734548, 2, E2003EA4E98A064A6181A68A, 5.93344, -57, 867500
1624632013.756098, 2, E2003EA4E98A064A6181A68A, 5.85981, -57, 867500
1624632013.776392, 2, E2003EA4E98A064A6181A68A, 5.85981, -58, 867500
1624632013.796624, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632013.818319, 2, E2003EA4E98A064A6181A68A, 5.87208, -57, 867500
1624632013.842535, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632013.862722, 2, E2003EA4E98A064A6181A68A, 5.95798, -57, 867500
1624632013.886215, 2, E2003EA4E98A064A6181A68A, 5.87821, -57, 867500
1624632013.905473, 2, E2003EA4E98A064A6181A68A, 5.90889, -57, 867500
1624632013.928096, 2, E2003EA4E98A064A6181A68A, 5.92117, -58, 867500
1624632013.949069, 2, E2003EA4E98A064A6181A68A, 6.02548, -57, 867500
1624632013.969340, 2, E2003EA4E98A064A6181A68A, 5.88435, -57, 867500
1624632013.993424, 2, E2003EA4E98A064A6181A68A, 5.91503, -58, 867500
1624632014.013013, 2, E2003EA4E98A064A6181A68A, 5.89662, -58, 867500
1624632014.035839, 2, E2003EA4E98A064A6181A68A, 5.96412, -58, 867500
1624632014.054937, 2, E2003EA4E98A064A6181A68A, 5.90276, -57, 867500
1624632014.100529, 2, E2003EA4E98A064A6181A68A, 5.85981, -57, 867500
1624632014.121970, 2, E2003EA4E98A064A6181A68A, 5.89049, -58, 867500
1624632014.141184, 2, E2003EA4E98A064A6181A68A, 5.81686, -58, 867500
1624632014.165316, 2, E2003EA4E98A064A6181A68A, 5.86594, -57, 867500
1624632014.184710, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632014.229186, 2, E2003EA4E98A064A6181A68A, 5.90276, -57, 867500
1624632014.249543, 2, E2003EA4E98A064A6181A68A, 6.03161, -58, 867500
1624632014.268610, 2, E2003EA4E98A064A6181A68A, 6.04388, -58, 867500
1624632014.292075, 2, E2003EA4E98A064A6181A68A, 5.92117, -57, 867500
1624632014.316157, 2, E2003EA4E98A064A6181A68A, 5.81686, -58, 867500
1624632014.334271, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632014.354548, 2, E2003EA4E98A064A6181A68A, 5.90276, -58, 867500
1624632014.378780, 2, E2003EA4E98A064A6181A68A, 5.94571, -59, 867500
1624632014.400704, 2, E2003EA4E98A064A6181A68A, 6.04388, -57, 867500
1624632014.425501, 2, E2003EA4E98A064A6181A68A, 5.97639, -58, 867500
1624632014.442824, 2, E2003EA4E98A064A6181A68A, 5.93957, -58, 867500
1624632014.464118, 2, E2003EA4E98A064A6181A68A, 6.0807, -58, 867500
1624632014.491118, 2, E2003EA4E98A064A6181A68A, 6.05616, -58, 867500
1624632014.510694, 2, E2003EA4E98A064A6181A68A, 6.02548, -58, 867500
1624632014.533707, 2, E2003EA4E98A064A6181A68A, 6.10524, -58, 867500
1624632014.556495, 2, E2003EA4E98A064A6181A68A, 5.94571, -58, 867500
1624632014.578538, 2, E2003EA4E98A064A6181A68A, 5.95185, -57, 867500
1624632014.597800, 2, E2003EA4E98A064A6181A68A, 5.83526, -57, 867500
1624632014.622557, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632014.643270, 2, E2003EA4E98A064A6181A68A, 5.97639, -57, 867500
1624632014.663516, 2, E2003EA4E98A064A6181A68A, 6.05002, -58, 867500
1624632014.685462, 2, E2003EA4E98A064A6181A68A, 5.93344, -58, 867500
1624632014.706990, 2, E2003EA4E98A064A6181A68A, 5.98866, -57, 867500
1624632014.727070, 2, E2003EA4E98A064A6181A68A, 5.78618, -58, 867500
1624632014.747868, 2, E2003EA4E98A064A6181A68A, 6.10524, -58, 867500
1624632014.767617, 2, E2003EA4E98A064A6181A68A, 5.94571, -57, 867500
1624632014.791533, 2, E2003EA4E98A064A6181A68A, 5.95185, -58, 867500
1624632014.813091, 2, E2003EA4E98A064A6181A68A, 5.97639, -58, 867500
1624632014.833733, 2, E2003EA4E98A064A6181A68A, 5.9948, -57, 867500
1624632014.857079, 2, E2003EA4E98A064A6181A68A, 6.04388, -58, 867500
1624632014.877838, 2, E2003EA4E98A064A6181A68A, 5.84753, -58, 867500
1624632014.900851, 2, E2003EA4E98A064A6181A68A, 5.76777, -58, 867500
1624632014.920956, 2, E2003EA4E98A064A6181A68A, 6.01934, -58, 867500
1624632014.941426, 2, E2003EA4E98A064A6181A68A, 5.97639, -58, 867500
1624632014.964876, 2, E2003EA4E98A064A6181A68A, 5.688, -58, 867500
1624632014.985944, 2, E2003EA4E98A064A6181A68A, 5.9273, -57, 867500
1624632015.005447, 2, E2003EA4E98A064A6181A68A, 5.98866, -59, 867500
1624632015.026884, 2, E2003EA4E98A064A6181A68A, 5.9273, -57, 867500
1624632015.050268, 2, E2003EA4E98A064A6181A68A, 5.84753, -58, 867500
1624632015.068206, 2, E2003EA4E98A064A6181A68A, 5.97639, -58, 867500
1624632015.093766, 2, E2003EA4E98A064A6181A68A, 5.94571, -57, 867500
1624632015.116045, 2, E2003EA4E98A064A6181A68A, 5.88435, -57, 867500
1624632015.137356, 2, E2003EA4E98A064A6181A68A, 5.92117, -57, 867500
1624632015.156949, 2, E2003EA4E98A064A6181A68A, 6.01934, -57, 867500
